79582 2455 
698 165 0.000001959
700 165 0.000021401
704 165 0.000000670
708 165 0.000020806
711 165 0.000017184
715 165 0.000016579
717 165 0.000018892
733 165 0.000012109
739 165 0.000003750
749 165 0.000012846
755 165 0.000015504
759 165 0.000006365
760 165 0.000016912
763 165 0.000013251
767 165 0.000015096
791 165 0.000008301
796 165 0.000011777
808 165 0.000012733
810 165 0.000013063
811 165 0.000009078
815 165 0.000010613
842 165 0.000007212
862 165 0.000007904
889 165 0.000000851
898 165 0.000000277
916 165 0.000005401
951 165 0.000002968
977 165 0.000003058
1059 165 0.000000565
174 166 0.000001413
220 166 0.000001968
291 166 0.000003941
317 166 0.000008171
341 166 0.000007674
345 166 0.000006347
378 166 0.000013613
391 166 0.000000215
394 166 0.000014422
408 166 0.000004744
411 166 0.000003012
422 166 0.000017702
436 166 0.000017450
447 166 0.000020086
467 166 0.000021466
476 166 0.000015510
485 166 0.000020037
511 166 0.000024355
515 166 0.000006742
520 166 0.000017855
530 166 0.000016535
547 166 0.000028323
559 166 0.000025000
564 166 0.000008664
574 166 0.000028225
579 166 0.000020135
583 166 0.000028099
585 166 0.000013072
586 166 0.000020364
592 166 0.000015683
596 166 0.000025081
600 166 0.000029531
614 166 0.000024081
617 166 0.000027326
624 166 0.000028304
628 166 0.000007835
642 166 0.000015139
647 166 0.000025062
651 166 0.000021021
660 166 0.000027794
682 166 0.000016895
686 166 0.000019318
689 166 0.000024643
691 166 0.000025569
695 166 0.000014958
709 166 0.000024612
713 166 0.000010441
727 166 0.000011351
730 166 0.000018468
734 166 0.000015136
735 166 0.000021619
740 166 0.000004339
748 166 0.000018343
753 166 0.000020649
771 166 0.000005886
775 166 0.000018331
789 166 0.000005981
813 166 0.000007413
837 166 0.000004122
846 166 0.000007888
860 166 0.000010013
890 166 0.000006672
899 166 0.000005767
904 166 0.000004736
908 166 0.000006894
982 166 0.000003228
985 166 0.000001445
1038 166 0.000001048
1068 166 0.000001143
1102 166 0.000000635
1130 166 0.000000461
136 167 0.000000644
191 167 0.000001234
259 167 0.000003944
287 167 0.000005118
298 167 0.000003846
301 167 0.000002212
306 167 0.000007060
317 167 0.000007299
326 167 0.000007782
355 167 0.000002772
374 167 0.000011372
378 167 0.000012425
381 167 0.000004276
386 167 0.000002652
426 167 0.000004608
436 167 0.000013697
444 167 0.000017523
449 167 0.000007699
452 167 0.000014131
467 167 0.000017979
476 167 0.000018629
485 167 0.000015185
496 167 0.000022733
506 167 0.000024538
509 167 0.000003631
515 167 0.000010209
520 167 0.000021436
526 167 0.000023419
530 167 0.000011067
534 167 0.000015169
547 167 0.000026517
549 167 0.000025225
554 167 0.000020183
559 167 0.000019331
574 167 0.000023775
579 167 0.000014060
583 167 0.000028072
585 167 0.000017671
596 167 0.000027302
614 167 0.000018086
617 167 0.000022178
623 167 0.000021290
628 167 0.000011796
634 167 0.000014111
637 167 0.000015637
645 167 0.000024368
647 167 0.000026855
655 167 0.000001958
660 167 0.000026073
666 167 0.000018710
677 167 0.000016984
682 167 0.000020756
685 167 0.000011790
689 167 0.000025195
701 167 0.000023113
718 167 0.000005239
730 167 0.000013791
735 167 0.000021672
753 167 0.000018193
771 167 0.000003383
775 167 0.000017533
780 167 0.000006244
781 167 0.000016183
789 167 0.000008626
799 167 0.000015808
805 167 0.000000989
828 167 0.000012138
844 167 0.000011885
846 167 0.000009669
872 167 0.000008370
886 167 0.000005657
921 167 0.000002269
932 167 0.000004074
967 167 0.000000462
1027 167 0.000000863
1039 167 0.000001623
193 168 0.000001085
199 168 0.000000084
224 168 0.000003249
310 168 0.000005785
323 168 0.000009674
325 168 0.000008541
352 168 0.000013185
367 168 0.000012697
369 168 0.000002889
373 168 0.000014579
381 168 0.000000512
395 168 0.000018074
424 168 0.000012288
440 168 0.000023312
464 168 0.000023503
466 168 0.000003899
470 168 0.000016422
495 168 0.000028579
499 168 0.000024545
516 168 0.000021531
524 168 0.000029754
537 168 0.000016700
545 168 0.000033453
567 168 0.000022265
572 168 0.000031236
588 168 0.000032548
591 168 0.000004673
594 168 0.000034672
598 168 0.000018505
606 168 0.000035158
618 168 0.000003687
631 168 0.000032134
636 168 0.000022342
649 168 0.000034021
652 168 0.000032087
657 168 0.000026390
679 168 0.000017011
683 168 0.000028632
698 168 0.000030631
702 168 0.000027648
703 168 0.000020162
705 168 0.000020896
742 168 0.000013267
744 168 0.000024531
749 168 0.000008156
757 168 0.000022205
776 168 0.000018052
793 168 0.000019147
807 168 0.000011708
829 168 0.000012685
849 168 0.000009310
852 168 0.000013812
861 168 0.000010828
869 168 0.000011606
887 168 0.000009334
902 168 0.000006060
917 168 0.000007616
1046 168 0.000001931
1070 168 0.000000716
238 169 0.000003052
312 169 0.000007643
372 169 0.000004589
401 169 0.000004839
417 169 0.000003297
426 169 0.000018697
442 169 0.000020460
457 169 0.000005585
458 169 0.000020098
461 169 0.000022309
469 169 0.000008757
485 169 0.000019783
492 169 0.000025343
511 169 0.000018686
518 169 0.000027514
523 169 0.000022979
534 169 0.000024908
551 169 0.000030080
557 169 0.000015866
559 169 0.000023160
564 169 0.000029247
579 169 0.000028528
592 169 0.000030875
605 169 0.000004972
611 169 0.000030761
614 169 0.000025489
624 169 0.000009658
634 169 0.000028183
639 169 0.000024067
642 169 0.000030193
645 169 0.000016854
660 169 0.000011904
661 169 0.000029497
665 169 0.000013774
669 169 0.000027343
673 169 0.000009412
692 169 0.000023117
695 169 0.000027031
709 169 0.000011292
713 169 0.000026019
719 169 0.000024387
722 169 0.000003888
723 169 0.000009279
724 169 0.000017243
745 169 0.000022173
747 169 0.000016177
753 169 0.000011710
771 169 0.000019516
784 169 0.000016557
786 169 0.000016646
801 169 0.000000848
809 169 0.000010085
813 169 0.000016552
823 169 0.000014604
834 169 0.000011539
846 169 0.000001172
860 169 0.000002754
885 169 0.000000219
912 169 0.000007555
932 169 0.000004491
964 169 0.000004543
974 169 0.000002198
162 170 0.000000217
240 170 0.000001944
244 170 0.000003386
271 170 0.000000552
272 170 0.000003733
291 170 0.000005235
337 170 0.000007882
341 170 0.000009206
350 170 0.000009459
376 170 0.000012086
378 170 0.000010480
394 170 0.000013446
399 170 0.000012920
411 170 0.000006283
413 170 0.000000225
417 170 0.000008495
429 170 0.000016282
436 170 0.000017607
442 170 0.000015632
444 170 0.000008219
447 170 0.000014705
455 170 0.000003518
476 170 0.000007609
478 170 0.000006971
488 170 0.000018970
506 170 0.000017547
509 170 0.000012631
511 170 0.000023790
520 170 0.000008841
521 170 0.000001661
526 170 0.000023124
530 170 0.000022331
534 170 0.000024554
539 170 0.000015880
551 170 0.000020631
559 170 0.000026532
564 170 0.000015745
569 170 0.000011682
574 170 0.000025927
579 170 0.000025543
583 170 0.000019295
586 170 0.000010390
592 170 0.000022848
600 170 0.000024090
614 170 0.000027152
617 170 0.000026993
628 170 0.000002689
642 170 0.000022277
645 170 0.000025140
647 170 0.000015464
660 170 0.000021610
665 170 0.000003681
666 170 0.000025699
677 170 0.000005419
686 170 0.000023903
692 170 0.000009763
699 170 0.000006429
709 170 0.000019782
723 170 0.000002170
730 170 0.000021509
745 170 0.000018446
756 170 0.000001069
762 170 0.000014955
768 170 0.000000642
771 170 0.000010833
773 170 0.000017585
775 170 0.000014100
784 170 0.000016852
792 170 0.000005284
799 170 0.000010217
802 170 0.000014175
826 170 0.000006464
834 170 0.000012442
854 170 0.000010335
886 170 0.000001873
894 170 0.000006529
930 170 0.000004142
942 170 0.000002385
967 170 0.000001882
1008 170 0.000002006
224 171 0.000002903
234 171 0.000002635
275 171 0.000004632
290 171 0.000001204
295 171 0.000006775
321 171 0.000007914
325 171 0.000005359
373 171 0.000013559
413 171 0.000013116
415 171 0.000017686
419 171 0.000007055
424 171 0.000015134
435 171 0.000020412
440 171 0.000018287
456 171 0.000022188
464 171 0.000016419
505 171 0.000026282
516 171 0.000025314
537 171 0.000022042
542 171 0.000008728
544 171 0.000016517
545 171 0.000027032
555 171 0.000013501
560 171 0.000030647
567 171 0.000027162
572 171 0.000022419
591 171 0.000008579
595 171 0.000030539
598 171 0.000024458
605 171 0.000019222
630 171 0.000031712
631 171 0.000023927
636 171 0.000027595
641 171 0.000021086
649 171 0.000030723
652 171 0.000031865
654 171 0.000004483
674 171 0.000029074
679 171 0.000022807
698 171 0.000028138
700 171 0.000005617
702 171 0.000028750
703 171 0.000024986
706 171 0.000017435
707 171 0.000024573
708 171 0.000003451
741 171 0.000024218
742 171 0.000018313
749 171 0.000012789
751 171 0.000021849
757 171 0.000023365
793 171 0.000014910
807 171 0.000015285
850 171 0.000013301
853 171 0.000002213
861 171 0.000012545
909 171 0.000001447
956 171 0.000005401
1064 171 0.000000422
275 172 0.000001767
279 172 0.000005293
295 172 0.000003439
309 172 0.000004509
335 172 0.000007375
373 172 0.000008071
380 172 0.000011253
392 172 0.000005255
395 172 0.000006128
403 172 0.000008120
407 172 0.000015250
410 172 0.000011581
433 172 0.000015995
440 172 0.000007093
453 172 0.000017597
465 172 0.000020281
489 172 0.000015929
494 172 0.000023824
495 172 0.000008189
503 172 0.000021655
510 172 0.000025040
516 172 0.000024164
524 172 0.000006782
542 172 0.000021544
546 172 0.000022778
553 172 0.000017603
591 172 0.000022126
595 172 0.000025977
598 172 0.000029404
599 172 0.000016389
608 172 0.000026355
612 172 0.000028751
622 172 0.000011171
630 172 0.000023644
636 172 0.000027828
641 172 0.000029080
643 172 0.000018862
656 172 0.000006395
674 172 0.000023929
679 172 0.000027268
683 172 0.000006186
697 172 0.000020815
698 172 0.000013897
702 172 0.000018892
703 172 0.000024650
706 172 0.000025823
708 172 0.000012788
711 172 0.000022791
717 172 0.000008925
741 172 0.000019392
742 172 0.000022753
749 172 0.000021258
752 172 0.000015094
757 172 0.000015353
759 172 0.000019929
796 172 0.000015593
808 172 0.000012357
818 172 0.000011252
843 172 0.000003340
859 172 0.000000881
902 172 0.000007965
907 172 0.000007155
909 172 0.000004725
917 172 0.000005028
928 172 0.000000440
960 172 0.000004829
962 172 0.000004194
305 173 0.000005856
352 173 0.000000582
353 173 0.000009336
365 173 0.000010181
376 173 0.000007099
398 173 0.000010477
408 173 0.000014027
421 173 0.000009414
434 173 0.000004757
436 173 0.000009149
442 173 0.000015257
455 173 0.000013279
461 173 0.000018735
469 173 0.000010617
478 173 0.000018408
485 173 0.000012839
489 173 0.000000629
500 173 0.000017242
509 173 0.000022752
518 173 0.000022984
523 173 0.000022316
530 173 0.000020389
543 173 0.000021059
545 173 0.000002589
547 173 0.000006365
549 173 0.000001926
551 173 0.000023944
557 173 0.000018053
564 173 0.000025728
569 173 0.000025162
574 173 0.000010986
579 173 0.000020467
587 173 0.000023614
592 173 0.000024012
604 173 0.000020295
611 173 0.000026370
627 173 0.000011353
634 173 0.000020346
639 173 0.000024278
642 173 0.000023722
645 173 0.000009947
660 173 0.000006507
661 173 0.000025033
666 173 0.000014537
669 173 0.000025116
673 173 0.000012190
686 173 0.000017968
692 173 0.000022984
695 173 0.000020898
698 173 0.000001370
699 173 0.000019958
709 173 0.000006319
714 173 0.000016010
719 173 0.000022088
722 173 0.000005789
734 173 0.000001011
740 173 0.000020269
744 173 0.000003326
745 173 0.000016906
747 173 0.000017329
753 173 0.000006934
771 173 0.000017639
786 173 0.000016352
820 173 0.000008356
823 173 0.000013043
826 173 0.000012742
854 173 0.000008655
876 173 0.000008768
901 173 0.000006534
915 173 0.000003300
934 173 0.000005529
140 174 0.000000367
275 174 0.000004222
307 174 0.000006654
371 174 0.000008353
383 174 0.000012595
387 174 0.000006736
395 174 0.000011930
407 174 0.000001746
419 174 0.000014506
434 174 0.000017295
435 174 0.000010144
440 174 0.000016464
456 174 0.000015267
461 174 0.000004076
464 174 0.000020217
469 174 0.000017553
470 174 0.000005897
471 174 0.000019986
489 174 0.000013797
495 174 0.000021139
498 174 0.000023252
499 174 0.000010998
516 174 0.000008370
536 174 0.000016652
537 174 0.000005470
543 174 0.000014554
544 174 0.000026216
545 174 0.000023984
565 174 0.000023271
569 174 0.000009963
572 174 0.000027371
580 174 0.000026486
588 174 0.000017081
592 174 0.000002993
604 174 0.000018241
605 174 0.000028236
616 174 0.000022829
627 174 0.000026274
630 174 0.000013869
636 174 0.000008619
639 174 0.000012242
642 174 0.000002988
649 174 0.000021675
652 174 0.000017598
657 174 0.000027316
658 174 0.000024878
673 174 0.000023844
674 174 0.000011405
683 174 0.000025883
697 174 0.000001007
698 174 0.000019523
702 174 0.000014509
705 174 0.000024033
707 174 0.000022740
713 174 0.000003643
714 174 0.000016846
723 174 0.000019932
751 174 0.000018250
757 174 0.000011815
762 174 0.000002633
776 174 0.000018542
793 174 0.000016733
805 174 0.000007820
809 174 0.000010058
814 174 0.000014587
829 174 0.000013501
914 174 0.000003256
945 174 0.000004266
1009 174 0.000002568
1011 174 0.000001159
1070 174 0.000001081
58 175 0.000000058
289 175 0.000000417
316 175 0.000006282
347 175 0.000008980
348 175 0.000009202
382 175 0.000000671
420 175 0.000012045
439 175 0.000017816
454 175 0.000013477
463 175 0.000017743
481 175 0.000020968
482 175 0.000018920
484 175 0.000021723
501 175 0.000007796
503 175 0.000004381
512 175 0.000016281
514 175 0.000020549
517 175 0.000023368
522 175 0.000014055
527 175 0.000025331
531 175 0.000024373
533 175 0.000012586
556 175 0.000018507
558 175 0.000020434
563 175 0.000026971
570 175 0.000024842
577 175 0.000025591
581 175 0.000027452
589 175 0.000022155
590 175 0.000015259
595 175 0.000000448
599 175 0.000012422
601 175 0.000003884
603 175 0.000022378
610 175 0.000028172
621 175 0.000026416
622 175 0.000017600
625 175 0.000018533
629 175 0.000026556
638 175 0.000023513
656 175 0.000022596
670 175 0.000018566
671 175 0.000026619
676 175 0.000024367
678 175 0.000020125
681 175 0.000025906
688 175 0.000000579
720 175 0.000023655
729 175 0.000017169
739 175 0.000019943
767 175 0.000013042
777 175 0.000003489
779 175 0.000014198
788 175 0.000016749
790 175 0.000015715
794 175 0.000010561
819 175 0.000009331
822 175 0.000014253
825 175 0.000013941
867 175 0.000003114
871 175 0.000010257
889 175 0.000006927
893 175 0.000008389
977 175 0.000002352
144 176 0.000000293
268 176 0.000001725
285 176 0.000001776
334 176 0.000007859
336 176 0.000005016
380 176 0.000012614
382 176 0.000011071
406 176 0.000009412
410 176 0.000014892
433 176 0.000017595
441 176 0.000013585
445 176 0.000017193
465 176 0.000020773
466 176 0.000020797
470 176 0.000015776
473 176 0.000012491
490 176 0.000018277
494 176 0.000020353
501 176 0.000023062
503 176 0.000024840
514 176 0.000011699
517 176 0.000002498
537 176 0.000022812
542 176 0.000027315
546 176 0.000014243
555 176 0.000028568
566 176 0.000026829
573 176 0.000020812
588 176 0.000011689
591 176 0.000029114
598 176 0.000024551
599 176 0.000025605
606 176 0.000007443
608 176 0.000030105
612 176 0.000029008
630 176 0.000014941
641 176 0.000026593
656 176 0.000014156
659 176 0.000023106
664 176 0.000028571
674 176 0.000016182
679 176 0.000023073
697 176 0.000026976
702 176 0.000011229
703 176 0.000018676
711 176 0.000026163
717 176 0.000017056
749 176 0.000022218
763 176 0.000010236
791 176 0.000016826
796 176 0.000018514
807 176 0.000013081
810 176 0.000015012
818 176 0.000006732
848 176 0.000013465
852 176 0.000002118
853 176 0.000011547
861 176 0.000006700
865 176 0.000012084
893 176 0.000003157
902 176 0.000006370
907 176 0.000008770
917 176 0.000003022
950 176 0.000000857
1005 176 0.000000876
78 177 0.000000145
231 177 0.000001260
260 177 0.000002301
304 177 0.000005523
327 177 0.000007426
340 177 0.000007078
375 177 0.000010862
423 177 0.000009906
430 177 0.000004881
432 177 0.000013401
446 177 0.000017137
459 177 0.000017202
475 177 0.000004974
491 177 0.000015108
497 177 0.000021299
504 177 0.000020596
507 177 0.000019319
514 177 0.000004926
517 177 0.000016140
522 177 0.000023457
528 177 0.000015410
531 177 0.000008325
535 177 0.000007482
541 177 0.000023250
550 177 0.000025346
556 177 0.000024695
558 177 0.000004066
561 177 0.000010658
570 177 0.000007040
575 177 0.000015083
577 177 0.000019864
582 177 0.000006634
584 177 0.000023434
589 177 0.000023970
590 177 0.000026814
591 177 0.000000568
597 177 0.000026300
601 177 0.000019255
615 177 0.000009706
619 177 0.000013482
622 177 0.000002725
625 177 0.000026217
626 177 0.000023381
638 177 0.000022731
646 177 0.000016536
653 177 0.000026620
671 177 0.000015322
678 177 0.000023302
684 177 0.000024991
687 177 0.000018991
690 177 0.000022690
693 177 0.000014846
704 177 0.000024025
710 177 0.000017629
715 177 0.000004447
725 177 0.000011031
731 177 0.000007642
737 177 0.000019228
750 177 0.000019973
777 177 0.000014658
779 177 0.000016609
790 177 0.000013919
796 177 0.000000157
803 177 0.000003568
832 177 0.000013267
836 177 0.000004800
845 177 0.000010653
863 177 0.000010661
871 177 0.000006253
888 177 0.000007231
891 177 0.000008808
944 177 0.000005478
959 177 0.000004868
1043 177 0.000001817
1058 177 0.000000393
1187 177 0.000000216
247 178 0.000003343
348 178 0.000009213
357 178 0.000006138
361 178 0.000009245
388 178 0.000011686
390 178 0.000011017
416 178 0.000011028
418 178 0.000007766
420 178 0.000009513
423 178 0.000002947
432 178 0.000015471
450 178 0.000018303
451 178 0.000004899
454 178 0.000015870
477 178 0.000015272
481 178 0.000018938
482 178 0.000020689
484 178 0.000021341
504 178 0.000020576
512 178 0.000012550
517 178 0.000024446
531 178 0.000021957
540 178 0.000024735
541 178 0.000011654
553 178 0.000007081
556 178 0.000022453
563 178 0.000027257
570 178 0.000021631
577 178 0.000027713
589 178 0.000025821
590 178 0.000019740
597 178 0.000014856
603 178 0.000018495
610 178 0.000028392
619 178 0.000003174
621 178 0.000023684
622 178 0.000013562
625 178 0.000023001
626 178 0.000009917
629 178 0.000028560
638 178 0.000026943
643 178 0.000006812
659 178 0.000010414
662 178 0.000007338
670 178 0.000014847
671 178 0.000027411
676 178 0.000021826
678 178 0.000024114
708 178 0.000008937
720 178 0.000023360
725 178 0.000002571
728 178 0.000023943
729 178 0.000020912
731 178 0.000001398
733 178 0.000019818
736 178 0.000016676
739 178 0.000022654
754 178 0.000003959
788 178 0.000015456
794 178 0.000013768
832 178 0.000008305
839 178 0.000013910
889 178 0.000008641
893 178 0.000007930
951 178 0.000004128
272 179 0.000003671
326 179 0.000004172
337 179 0.000005844
350 179 0.000008807
378 179 0.000010569
394 179 0.000012425
408 179 0.000005716
411 179 0.000003911
429 179 0.000013756
436 179 0.000015971
442 179 0.000012120
447 179 0.000015720
457 179 0.000014727
458 179 0.000006062
461 179 0.000009062
467 179 0.000018896
474 179 0.000016317
485 179 0.000019423
492 179 0.000013684
496 179 0.000014783
509 179 0.000008650
511 179 0.000022773
518 179 0.000012061
520 179 0.000011926
523 179 0.000006126
526 179 0.000023750
530 179 0.000018311
534 179 0.000021607
574 179 0.000026340
576 179 0.000005040
579 179 0.000022155
585 179 0.000008226
596 179 0.000019077
600 179 0.000026347
614 179 0.000025412
617 179 0.000027036
623 179 0.000011482
624 179 0.000023749
628 179 0.000004595
634 179 0.000022754
645 179 0.000026857
647 179 0.000019870
660 179 0.000024929
682 179 0.000012170
689 179 0.000020847
691 179 0.000025214
692 179 0.000006777
695 179 0.000018398
701 179 0.000016365
709 179 0.000022972
724 179 0.000022818
730 179 0.000020934
734 179 0.000011405
735 179 0.000019103
740 179 0.000006682
745 179 0.000016661
753 179 0.000020598
762 179 0.000012719
771 179 0.000008575
775 179 0.000017283
786 179 0.000005599
792 179 0.000008126
799 179 0.000013542
813 179 0.000010131
831 179 0.000008920
837 179 0.000002785
860 179 0.000009076
876 179 0.000005300
922 179 0.000007073
989 179 0.000002736
1022 179 0.000002482
159 180 0.000000944
315 180 0.000006454
316 180 0.000002274
324 180 0.000005628
346 180 0.000010032
357 180 0.000010028
385 180 0.000011851
432 180 0.000004487
439 180 0.000011464
463 180 0.000018625
466 180 0.000018454
490 180 0.000024067
501 180 0.000023711
503 180 0.000019418
512 180 0.000026597
540 180 0.000007474
542 180 0.000024628
553 180 0.000028749
555 180 0.000020707
570 180 0.000025535
573 180 0.000030893
577 180 0.000010505
591 180 0.000027497
599 180 0.000031224
603 180 0.000029752
622 180 0.000031986
633 180 0.000020166
643 180 0.000029733
650 180 0.000025524
656 180 0.000028795
659 180 0.000031323
674 180 0.000005577
676 180 0.000024698
681 180 0.000020365
687 180 0.000009912
697 180 0.000024480
708 180 0.000028353
711 180 0.000019753
733 180 0.000020546
755 180 0.000018966
760 180 0.000023831
767 180 0.000022960
769 180 0.000014081
779 180 0.000004285
783 180 0.000001490
788 180 0.000016627
790 180 0.000006136
796 180 0.000014491
808 180 0.000016911
819 180 0.000018490
822 180 0.000008233
853 180 0.000013946
862 180 0.000013276
865 180 0.000007997
867 180 0.000011811
868 180 0.000013221
875 180 0.000007464
911 180 0.000003761
923 180 0.000008446
1034 180 0.000001365
270 181 0.000004622
282 181 0.000005780
307 181 0.000005556
319 181 0.000002999
372 181 0.000012568
395 181 0.000008540
399 181 0.000003181
417 181 0.000000081
435 181 0.000005593
440 181 0.000012596
442 181 0.000005394
461 181 0.000010310
464 181 0.000018511
471 181 0.000022884
492 181 0.000008056
495 181 0.000016969
500 181 0.000024373
505 181 0.000013444
524 181 0.000022312
543 181 0.000026203
545 181 0.000018861
565 181 0.000031931
572 181 0.000025835
579 181 0.000005994
580 181 0.000031938
587 181 0.000026643
594 181 0.000021465
604 181 0.000030858
605 181 0.000029851
606 181 0.000015666
611 181 0.000014970
616 181 0.000033322
617 181 0.000002246
639 181 0.000025217
649 181 0.000015540
657 181 0.000030250
661 181 0.000013467
665 181 0.000031834
673 181 0.000032191
674 181 0.000005975
699 181 0.000026203
702 181 0.000008804
705 181 0.000029430
707 181 0.000019254
714 181 0.000028124
741 181 0.000005350
744 181 0.000020040
747 181 0.000021855
751 181 0.000014839
756 181 0.000024854
770 181 0.000023624
771 181 0.000011627
793 181 0.000016215
795 181 0.000009329
807 181 0.000002133
814 181 0.000019431
820 181 0.000017965
856 181 0.000011228
887 181 0.000009691
964 181 0.000001367
988 181 0.000004611
200 182 0.000001061
328 182 0.000007551
330 182 0.000002877
381 182 0.000011264
408 182 0.000010652
414 182 0.000003545
426 182 0.000014093
429 182 0.000016633
461 182 0.000016012
474 182 0.000021307
476 182 0.000005369
492 182 0.000021154
518 182 0.000020938
520 182 0.000006401
526 182 0.000021701
530 182 0.000025858
534 182 0.000026684
539 182 0.000012976
549 182 0.000009560
551 182 0.000025638
559 182 0.000027920
564 182 0.000021293
565 182 0.000004771
569 182 0.000016908
574 182 0.000025656
587 182 0.000013305
592 182 0.000028340
600 182 0.000022891
611 182 0.000024368
614 182 0.000030168
616 182 0.000005854
617 182 0.000028252
634 182 0.000030308
642 182 0.000028418
654 182 0.000010318
660 182 0.000020685
661 182 0.000024847
666 182 0.000028628
682 182 0.000006491
686 182 0.000028722
692 182 0.000015368
699 182 0.000010850
705 182 0.000002476
713 182 0.000023452
727 182 0.000003739
730 182 0.000025654
740 182 0.000014676
745 182 0.000023937
753 182 0.000019295
771 182 0.000016341
797 182 0.000016445
799 182 0.000009756
805 182 0.000008490
809 182 0.000005876
814 182 0.000001953
823 182 0.000013044
834 182 0.000015575
854 182 0.000013878
856 182 0.000006936
877 182 0.000002454
881 182 0.000007508
890 182 0.000003604
912 182 0.000008594
932 182 0.000006964
953 182 0.000006257
957 182 0.000001390
967 182 0.000003353
1040 182 0.000002185
1119 182 0.000000532
150 183 0.000000502
277 183 0.000002245
330 183 0.000006839
353 183 0.000006834
371 183 0.000009671
372 183 0.000009224
383 183 0.000008881
398 183 0.000011655
408 183 0.000008903
413 183 0.000007839
419 183 0.000012360
421 183 0.000013657
434 183 0.000011517
437 183 0.000014587
455 183 0.000016837
478 183 0.000017588
492 183 0.000009306
508 183 0.000021325
509 183 0.000016082
516 183 0.000001583
518 183 0.000013233
521 183 0.000020376
523 183 0.000019618
543 183 0.000023010
545 183 0.000010576
551 183 0.000012002
557 183 0.000024711
567 183 0.000001536
569 183 0.000020941
572 183 0.000015947
579 183 0.000007645
580 183 0.000022484
592 183 0.000011242
605 183 0.000019508
611 183 0.000016219
616 183 0.000025898
618 183 0.000020512
627 183 0.000023725
631 183 0.000015636
634 183 0.000007704
639 183 0.000023546
654 183 0.000025566
661 183 0.000014911
665 183 0.000025467
669 183 0.000018679
674 183 0.000002649
683 183 0.000015886
692 183 0.000021330
699 183 0.000023259
705 183 0.000020593
713 183 0.000012430
714 183 0.000023238
719 183 0.000015734
723 183 0.000021865
743 183 0.000005667
747 183 0.000019751
753 183 0.000001492
756 183 0.000017648
757 183 0.000003513
762 183 0.000009742
765 183 0.000019764
770 183 0.000018259
793 183 0.000009890
809 183 0.000015818
814 183 0.000014051
820 183 0.000014344
829 183 0.000010504
831 183 0.000000117
843 183 0.000007781
858 183 0.000011587
877 183 0.000009789
987 183 0.000003695
1035 183 0.000001476
120 184 0.000000340
281 184 0.000004147
285 184 0.000002134
333 184 0.000005963
346 184 0.000007383
352 184 0.000001094
368 184 0.000008992
392 184 0.000009504
406 184 0.000005315
407 184 0.000010167
415 184 0.000002147
433 184 0.000013441
451 184 0.000015764
463 184 0.000010060
466 184 0.000017171
473 184 0.000013593
481 184 0.000008133
494 184 0.000013448
498 184 0.000000455
499 184 0.000006945
501 184 0.000020348
503 184 0.000019632
510 184 0.000017620
512 184 0.000017414
514 184 0.000013710
527 184 0.000007129
531 184 0.000010287
533 184 0.000021090
542 184 0.000023038
553 184 0.000023753
555 184 0.000022131
573 184 0.000021572
581 184 0.000009820
588 184 0.000006113
591 184 0.000025265
598 184 0.000016208
599 184 0.000024658
603 184 0.000017807
608 184 0.000024031
612 184 0.000021492
622 184 0.000021933
641 184 0.000018640
650 184 0.000024930
656 184 0.000016917
658 184 0.000002037
659 184 0.000023470
664 184 0.000022140
670 184 0.000019792
676 184 0.000013133
679 184 0.000015500
681 184 0.000009695
697 184 0.000023471
703 184 0.000011766
706 184 0.000018193
711 184 0.000021200
715 184 0.000015397
742 184 0.000013788
749 184 0.000017089
751 184 0.000001969
752 184 0.000020104
755 184 0.000019227
757 184 0.000005097
760 184 0.000018470
763 184 0.000012655
776 184 0.000000428
788 184 0.000008761
796 184 0.000015460
810 184 0.000015131
811 184 0.000012765
851 184 0.000008137
867 184 0.000011152
909 184 0.000007765
951 184 0.000003257
968 184 0.000001747
973 184 0.000004370
1007 184 0.000002553
1018 184 0.000001985
1158 184 0.000000253
1169 184 0.000000307
264 185 0.000002988
302 185 0.000003353
327 185 0.000000979
333 185 0.000007570
396 185 0.000005695
420 185 0.000014358
427 185 0.000013407
433 185 0.000008608
439 185 0.000012277
445 185 0.000005443
451 185 0.000014643
466 185 0.000012925
473 185 0.000019352
484 185 0.000013685
501 185 0.000017517
512 185 0.000022968
517 185 0.000012433
533 185 0.000022541
542 185 0.000017470
555 185 0.000013663
558 185 0.000026122
563 185 0.000016745
570 185 0.000025000
573 185 0.000026011
591 185 0.000019911
595 185 0.000003208
603 185 0.000027533
608 185 0.000015487
610 185 0.000018454
612 185 0.000011638
621 185 0.000025373
622 185 0.000027482
629 185 0.000014388
630 185 0.000002345
633 185 0.000021829
638 185 0.000010500
643 185 0.000022670
650 185 0.000018042
656 185 0.000027179
659 185 0.000025782
670 185 0.000026978
671 185 0.000017223
676 185 0.000024792
697 185 0.000017649
700 185 0.000021057
708 185 0.000023267
717 185 0.000024188
720 185 0.000018341
733 185 0.000021160
739 185 0.000010016
760 185 0.000019627
763 185 0.000020785
782 185 0.000011512
804 185 0.000001779
810 185 0.000015104
822 185 0.000009775
825 185 0.000012081
839 185 0.000006531
840 185 0.000004355
868 185 0.000011514
893 185 0.000008749
897 185 0.000009204
905 185 0.000001760
907 185 0.000004989
909 185 0.000007532
918 185 0.000007943
928 185 0.000005382
954 185 0.000002346
