35156 1839 
197 104 0.000010119
207 104 0.000033912
225 104 0.000003799
230 104 0.000039361
236 104 0.000038011
248 104 0.000047690
249 104 0.000012001
251 104 0.000013107
254 104 0.000037297
275 104 0.000051983
282 104 0.000051516
287 104 0.000012385
301 104 0.000045300
304 104 0.000056916
311 104 0.000031979
314 104 0.000036170
325 104 0.000049794
328 104 0.000052038
345 104 0.000053449
346 104 0.000039211
357 104 0.000026029
365 104 0.000037395
366 104 0.000000469
377 104 0.000043315
399 104 0.000016709
418 104 0.000029912
421 104 0.000029678
425 104 0.000001726
443 104 0.000026193
478 104 0.000004630
484 104 0.000014136
24 105 0.000000729
117 105 0.000006603
135 105 0.000006338
155 105 0.000016192
164 105 0.000013946
188 105 0.000010827
190 105 0.000024871
197 105 0.000027339
209 105 0.000035275
225 105 0.000039178
232 105 0.000033901
241 105 0.000036712
259 105 0.000029728
266 105 0.000051069
269 105 0.000038971
281 105 0.000047101
296 105 0.000051985
300 105 0.000038086
301 105 0.000025120
305 105 0.000056737
311 105 0.000039013
316 105 0.000025530
321 105 0.000053062
337 105 0.000050105
338 105 0.000039810
360 105 0.000038264
370 105 0.000012547
391 105 0.000041612
405 105 0.000016663
420 105 0.000032472
436 105 0.000020128
439 105 0.000025076
462 105 0.000015009
133 106 0.000013120
151 106 0.000011402
199 106 0.000037165
205 106 0.000000899
222 106 0.000041512
224 106 0.000010628
246 106 0.000031291
253 106 0.000007206
260 106 0.000060160
262 106 0.000045939
272 106 0.000060420
286 106 0.000062340
303 106 0.000068866
310 106 0.000048644
313 106 0.000057650
319 106 0.000020872
331 106 0.000033933
336 106 0.000008016
341 106 0.000035418
342 106 0.000063682
351 106 0.000063727
387 106 0.000050333
393 106 0.000050656
419 106 0.000013698
427 106 0.000020062
435 106 0.000033933
448 106 0.000020612
452 106 0.000005936
466 106 0.000020697
601 106 0.000001184
110 107 0.000006419
150 107 0.000014768
167 107 0.000011063
191 107 0.000005806
198 107 0.000009473
200 107 0.000029478
215 107 0.000038269
221 107 0.000027528
234 107 0.000019415
239 107 0.000044567
256 107 0.000026051
284 107 0.000040156
293 107 0.000053694
295 107 0.000054253
299 107 0.000024191
312 107 0.000044497
317 107 0.000060167
323 107 0.000014863
332 107 0.000034085
335 107 0.000047900
340 107 0.000032161
348 107 0.000048831
350 107 0.000019097
352 107 0.000021069
359 107 0.000051809
364 107 0.000009127
376 107 0.000035240
380 107 0.000034758
389 107 0.000021317
392 107 0.000020038
396 107 0.000041761
415 107 0.000027148
451 107 0.000023683
510 107 0.000007320
130 108 0.000002516
148 108 0.000011138
187 108 0.000022217
210 108 0.000038626
217 108 0.000037979
224 108 0.000046669
233 108 0.000018268
253 108 0.000057022
260 108 0.000013629
267 108 0.000033097
289 108 0.000059086
290 108 0.000054507
292 108 0.000067241
322 108 0.000065019
326 108 0.000023286
330 108 0.000067229
333 108 0.000058035
369 108 0.000043830
375 108 0.000052086
378 108 0.000053965
381 108 0.000003439
398 108 0.000025543
403 108 0.000048505
440 108 0.000008930
442 108 0.000018925
445 108 0.000005634
459 108 0.000019608
461 108 0.000015902
466 108 0.000009329
504 108 0.000013167
549 108 0.000005573
81 109 0.000003832
128 109 0.000006255
167 109 0.000013132
191 109 0.000024695
219 109 0.000026675
227 109 0.000038653
229 109 0.000039618
238 109 0.000019851
242 109 0.000036684
251 109 0.000040607
271 109 0.000052935
273 109 0.000049406
287 109 0.000050508
299 109 0.000041915
306 109 0.000040912
315 109 0.000058219
323 109 0.000052531
335 109 0.000019606
344 109 0.000045713
357 109 0.000031584
364 109 0.000051873
365 109 0.000019067
368 109 0.000051746
389 109 0.000030962
399 109 0.000029077
421 109 0.000001262
430 109 0.000021898
447 109 0.000023685
454 109 0.000024597
468 109 0.000007909
475 109 0.000011540
478 109 0.000014323
491 109 0.000011975
552 109 0.000004589
575 109 0.000002166
98 110 0.000003296
167 110 0.000020198
170 110 0.000022725
227 110 0.000023526
239 110 0.000024138
244 110 0.000046403
261 110 0.000016991
273 110 0.000038423
278 110 0.000038430
284 110 0.000059224
287 110 0.000013415
315 110 0.000031704
317 110 0.000049174
323 110 0.000045776
329 110 0.000035202
332 110 0.000062081
335 110 0.000061959
348 110 0.000021881
352 110 0.000052285
372 110 0.000037622
376 110 0.000055592
389 110 0.000047465
404 110 0.000032403
424 110 0.000038587
428 110 0.000009671
430 110 0.000033669
447 110 0.000022936
468 110 0.000023556
475 110 0.000021059
520 110 0.000010611
78 111 0.000001706
164 111 0.000024918
206 111 0.000042065
226 111 0.000043404
266 111 0.000060597
269 111 0.000025790
281 111 0.000073306
296 111 0.000045288
300 111 0.000076312
311 111 0.000025299
321 111 0.000077126
337 111 0.000043879
338 111 0.000078569
355 111 0.000049858
366 111 0.000066641
394 111 0.000063179
420 111 0.000039572
431 111 0.000011453
436 111 0.000015427
437 111 0.000020644
444 111 0.000007665
449 111 0.000027437
462 111 0.000032295
485 111 0.000022535
517 111 0.000014411
532 111 0.000010622
122 112 0.000001125
164 112 0.000011653
188 112 0.000020460
226 112 0.000031436
228 112 0.000039324
241 112 0.000018941
247 112 0.000044777
255 112 0.000030313
277 112 0.000055282
297 112 0.000042425
300 112 0.000034844
307 112 0.000057513
309 112 0.000059700
334 112 0.000045293
343 112 0.000059905
353 112 0.000051982
355 112 0.000054308
358 112 0.000020952
366 112 0.000040827
371 112 0.000033248
388 112 0.000049449
394 112 0.000024598
398 112 0.000014681
405 112 0.000037266
413 112 0.000023533
431 112 0.000032801
436 112 0.000000832
445 112 0.000022368
449 112 0.000025784
482 112 0.000006302
494 112 0.000008077
34 113 0.000000897
79 113 0.000003224
107 113 0.000005200
154 113 0.000016013
196 113 0.000028243
207 113 0.000026236
238 113 0.000044562
248 113 0.000034294
268 113 0.000051916
287 113 0.000042135
304 113 0.000042173
306 113 0.000056315
314 113 0.000063138
325 113 0.000058679
327 113 0.000037786
328 113 0.000027865
344 113 0.000050270
352 113 0.000007625
357 113 0.000057863
360 113 0.000006814
365 113 0.000058598
370 113 0.000028643
377 113 0.000049209
399 113 0.000044745
400 113 0.000032376
404 113 0.000010878
418 113 0.000038355
420 113 0.000000881
441 113 0.000030509
447 113 0.000006089
454 113 0.000010496
457 113 0.000027127
599 113 0.000000845
237 114 0.000045609
241 114 0.000001729
243 114 0.000036249
264 114 0.000041099
274 114 0.000051635
283 114 0.000061173
289 114 0.000041614
290 114 0.000007648
297 114 0.000057511
333 114 0.000046620
334 114 0.000058940
343 114 0.000031761
353 114 0.000046279
358 114 0.000062701
363 114 0.000020486
369 114 0.000051418
371 114 0.000059487
388 114 0.000029096
395 114 0.000043582
398 114 0.000050491
402 114 0.000015463
431 114 0.000026890
442 114 0.000034873
445 114 0.000031535
449 114 0.000006948
487 114 0.000017542
493 114 0.000017712
529 114 0.000003908
176 115 0.000014054
193 115 0.000000642
199 115 0.000011824
210 115 0.000023944
212 115 0.000025915
217 115 0.000033761
246 115 0.000041362
253 115 0.000039972
263 115 0.000049673
267 115 0.000039481
286 115 0.000032213
290 115 0.000055531
292 115 0.000053268
318 115 0.000010495
322 115 0.000060996
326 115 0.000034349
330 115 0.000052153
341 115 0.000057367
342 115 0.000013059
358 115 0.000014766
363 115 0.000055412
369 115 0.000027530
375 115 0.000055069
378 115 0.000040516
381 115 0.000007717
387 115 0.000027511
393 115 0.000014824
413 115 0.000006140
423 115 0.000031529
440 115 0.000016132
456 115 0.000027843
505 115 0.000012074
514 115 0.000012877
145 116 0.000001948
153 116 0.000005896
192 116 0.000019201
207 116 0.000028945
219 116 0.000021133
236 116 0.000039305
248 116 0.000041270
251 116 0.000022856
254 116 0.000022816
269 116 0.000013958
275 116 0.000040849
280 116 0.000050880
282 116 0.000053811
301 116 0.000031171
304 116 0.000053475
314 116 0.000052532
325 116 0.000060239
345 116 0.000056555
357 116 0.000044895
370 116 0.000043079
377 116 0.000054667
384 116 0.000023697
399 116 0.000033142
400 116 0.000043580
418 116 0.000042134
421 116 0.000028909
439 116 0.000005208
443 116 0.000032328
450 116 0.000025849
558 116 0.000003683
569 116 0.000001990
179 117 0.000030941
207 117 0.000018926
216 117 0.000049322
230 117 0.000044509
236 117 0.000015748
269 117 0.000081314
280 117 0.000014203
301 117 0.000084014
328 117 0.000075112
337 117 0.000092846
346 117 0.000092776
360 117 0.000096463
366 117 0.000015053
385 117 0.000079174
390 117 0.000078265
400 117 0.000043877
401 117 0.000082329
608 117 0.000003013
624 117 0.000002115
180 118 0.000017820
195 118 0.000018480
204 118 0.000013112
256 118 0.000017373
271 118 0.000046407
280 118 0.000030653
282 118 0.000018630
287 118 0.000053996
299 118 0.000027065
306 118 0.000052901
314 118 0.000041823
315 118 0.000051937
323 118 0.000040665
328 118 0.000005734
335 118 0.000010203
344 118 0.000058587
352 118 0.000030730
364 118 0.000047256
368 118 0.000056053
384 118 0.000053862
399 118 0.000045315
404 118 0.000035074
406 118 0.000006109
408 118 0.000032125
410 118 0.000043739
424 118 0.000009827
428 118 0.000040744
441 118 0.000035557
447 118 0.000022574
457 118 0.000015912
484 118 0.000007942
491 118 0.000011797
141 119 0.000009321
207 119 0.000021264
209 119 0.000010540
216 119 0.000026418
232 119 0.000024396
236 119 0.000022104
269 119 0.000036538
282 119 0.000036454
301 119 0.000053279
304 119 0.000049976
305 119 0.000018592
311 119 0.000046556
314 119 0.000021252
321 119 0.000010448
325 119 0.000036810
328 119 0.000058026
337 119 0.000033747
345 119 0.000049591
346 119 0.000054973
347 119 0.000020466
357 119 0.000015573
360 119 0.000043500
367 119 0.000008372
370 119 0.000055208
377 119 0.000038360
390 119 0.000049510
408 119 0.000018917
421 119 0.000041920
439 119 0.000021026
465 119 0.000027144
477 119 0.000018426
481 119 0.000011068
499 119 0.000008498
532 119 0.000001726
125 120 0.000006588
146 120 0.000003109
173 120 0.000018105
175 120 0.000001910
183 120 0.000015811
208 120 0.000018449
226 120 0.000011467
241 120 0.000004193
243 120 0.000019599
264 120 0.000045551
276 120 0.000021961
277 120 0.000039204
283 120 0.000046659
297 120 0.000057211
307 120 0.000053336
309 120 0.000036001
316 120 0.000020563
318 120 0.000057170
320 120 0.000043051
334 120 0.000062462
343 120 0.000047001
353 120 0.000057868
355 120 0.000030653
356 120 0.000000595
358 120 0.000051072
369 120 0.000034442
388 120 0.000043884
395 120 0.000052958
405 120 0.000017872
412 120 0.000024507
449 120 0.000014919
487 120 0.000022384
494 120 0.000018791
620 120 0.000000654
78 121 0.000001794
119 121 0.000005153
188 121 0.000021395
226 121 0.000036939
241 121 0.000035701
247 121 0.000040819
254 121 0.000002773
259 121 0.000048999
266 121 0.000029395
277 121 0.000041577
281 121 0.000045270
297 121 0.000019067
307 121 0.000037267
309 121 0.000056634
316 121 0.000065840
318 121 0.000010392
321 121 0.000046248
334 121 0.000022138
338 121 0.000061945
347 121 0.000030443
355 121 0.000061959
367 121 0.000049215
371 121 0.000014349
385 121 0.000018024
405 121 0.000055214
420 121 0.000021864
425 121 0.000035303
437 121 0.000034551
476 121 0.000021176
485 121 0.000026299
607 121 0.000002257
180 122 0.000010363
195 122 0.000002964
200 122 0.000015896
204 122 0.000023202
219 122 0.000006747
220 122 0.000026236
227 122 0.000023901
239 122 0.000010474
242 122 0.000032991
256 122 0.000039599
278 122 0.000019444
284 122 0.000043134
293 122 0.000035336
299 122 0.000049910
306 122 0.000011887
323 122 0.000049184
327 122 0.000027520
332 122 0.000053174
344 122 0.000016912
352 122 0.000053230
359 122 0.000035705
364 122 0.000043510
376 122 0.000047312
380 122 0.000005164
389 122 0.000048221
404 122 0.000040509
406 122 0.000033553
408 122 0.000003999
410 122 0.000029594
418 122 0.000001352
424 122 0.000035367
430 122 0.000036719
432 122 0.000013217
441 122 0.000008801
447 122 0.000029685
468 122 0.000022280
473 122 0.000012910
129 123 0.000007536
166 123 0.000015764
241 123 0.000037916
249 123 0.000039179
259 123 0.000035819
266 123 0.000050032
275 123 0.000008504
296 123 0.000048220
300 123 0.000049501
305 123 0.000059814
321 123 0.000064106
337 123 0.000051377
338 123 0.000056486
347 123 0.000062410
367 123 0.000062311
390 123 0.000018914
391 123 0.000057920
394 123 0.000050868
395 123 0.000004068
402 123 0.000020891
405 123 0.000031940
421 123 0.000009385
425 123 0.000045600
429 123 0.000034367
431 123 0.000005300
444 123 0.000014466
458 123 0.000034568
485 123 0.000018298
566 123 0.000002557
624 123 0.000001400
651 123 0.000000479
111 124 0.000005002
174 124 0.000006560
224 124 0.000029024
233 124 0.000034402
260 124 0.000035269
267 124 0.000052463
290 124 0.000061635
303 124 0.000037309
310 124 0.000066837
326 124 0.000057404
341 124 0.000070501
342 124 0.000030033
351 124 0.000045559
375 124 0.000062953
378 124 0.000031573
386 124 0.000064113
393 124 0.000033341
403 124 0.000042445
416 124 0.000050165
417 124 0.000015304
419 124 0.000048142
427 124 0.000049668
466 124 0.000029804
504 124 0.000016856
512 124 0.000005759
524 124 0.000007733
550 124 0.000006506
589 124 0.000002327
625 124 0.000001314
157 125 0.000003625
190 125 0.000018585
192 125 0.000008850
230 125 0.000018704
249 125 0.000050996
266 125 0.000052244
296 125 0.000067032
300 125 0.000034324
304 125 0.000017792
311 125 0.000060840
321 125 0.000059450
337 125 0.000073947
346 125 0.000051314
347 125 0.000072435
366 125 0.000027279
370 125 0.000028856
385 125 0.000068080
401 125 0.000056375
402 125 0.000009630
420 125 0.000054551
436 125 0.000043690
444 125 0.000031589
449 125 0.000009622
481 125 0.000030960
482 125 0.000024112
486 125 0.000019700
566 125 0.000005418
56 126 0.000000810
163 126 0.000010356
193 126 0.000006715
203 126 0.000003011
213 126 0.000020918
243 126 0.000034144
253 126 0.000031694
255 126 0.000028778
263 126 0.000020896
267 126 0.000006067
274 126 0.000045995
286 126 0.000003285
289 126 0.000046665
292 126 0.000034599
307 126 0.000017747
316 126 0.000002555
320 126 0.000054888
322 126 0.000026856
333 126 0.000054017
341 126 0.000015730
353 126 0.000022677
358 126 0.000051880
363 126 0.000035544
369 126 0.000055191
378 126 0.000048096
398 126 0.000047138
412 126 0.000045265
413 126 0.000035124
423 126 0.000035468
437 126 0.000006782
442 126 0.000036228
455 126 0.000027327
459 126 0.000029778
487 126 0.000012457
497 126 0.000015166
514 126 0.000005254
533 126 0.000006304
535 126 0.000010867
538 126 0.000007726
212 127 0.000020391
222 127 0.000036898
235 127 0.000042799
246 127 0.000020409
262 127 0.000048231
263 127 0.000011447
286 127 0.000054199
303 127 0.000069713
310 127 0.000040672
326 127 0.000061778
331 127 0.000048458
349 127 0.000063532
369 127 0.000001092
379 127 0.000009260
381 127 0.000069207
386 127 0.000034328
387 127 0.000059237
393 127 0.000067171
397 127 0.000049916
407 127 0.000015419
411 127 0.000026566
417 127 0.000055921
433 127 0.000031690
448 127 0.000038117
489 127 0.000022521
593 127 0.000001027
130 128 0.000002903
165 128 0.000001386
176 128 0.000004007
183 128 0.000014491
208 128 0.000024931
222 128 0.000000604
224 128 0.000029047
228 128 0.000004341
283 128 0.000038010
290 128 0.000031752
292 128 0.000052625
320 128 0.000054863
322 128 0.000047149
330 128 0.000062986
333 128 0.000065211
342 128 0.000002235
358 128 0.000047009
363 128 0.000056353
369 128 0.000060380
375 128 0.000040826
398 128 0.000044748
403 128 0.000050366
412 128 0.000052308
413 128 0.000027886
416 128 0.000012269
419 128 0.000035690
431 128 0.000008503
440 128 0.000004851
442 128 0.000035614
456 128 0.000032412
469 128 0.000020496
494 128 0.000012486
504 128 0.000016512
555 128 0.000004751
123 129 0.000007002
133 129 0.000004408
142 129 0.000007614
199 129 0.000023335
212 129 0.000031219
233 129 0.000038808
235 129 0.000030244
262 129 0.000019641
263 129 0.000034300
267 129 0.000053327
286 129 0.000060168
290 129 0.000052679
322 129 0.000047282
326 129 0.000068485
351 129 0.000061688
356 129 0.000071138
386 129 0.000062858
387 129 0.000063228
393 129 0.000049271
397 129 0.000016845
412 129 0.000009425
417 129 0.000027369
423 129 0.000016959
435 129 0.000035516
461 129 0.000037152
469 129 0.000027257
511 129 0.000019839
514 129 0.000016634
549 129 0.000006309
165 130 0.000010956
226 130 0.000014769
247 130 0.000026074
255 130 0.000031352
264 130 0.000038499
277 130 0.000039574
297 130 0.000043701
300 130 0.000016270
307 130 0.000049590
309 130 0.000041109
316 130 0.000028232
318 130 0.000038172
320 130 0.000024061
321 130 0.000007015
334 130 0.000049810
343 130 0.000049684
353 130 0.000052785
355 130 0.000038560
388 130 0.000046554
391 130 0.000004316
395 130 0.000046648
398 130 0.000025679
402 130 0.000035835
405 130 0.000025819
413 130 0.000035024
423 130 0.000005848
431 130 0.000037654
437 130 0.000032657
442 130 0.000017973
449 130 0.000021038
455 130 0.000021792
479 130 0.000023357
494 130 0.000014628
508 130 0.000004453
663 130 0.000000512
132 131 0.000006235
201 131 0.000023875
220 131 0.000012119
239 131 0.000037144
250 131 0.000034647
284 131 0.000024926
285 131 0.000020744
293 131 0.000040181
295 131 0.000057360
299 131 0.000013000
312 131 0.000057400
315 131 0.000003264
323 131 0.000007582
329 131 0.000064137
340 131 0.000050921
348 131 0.000064935
354 131 0.000015821
359 131 0.000049352
372 131 0.000060990
380 131 0.000056389
406 131 0.000037544
415 131 0.000048627
430 131 0.000012276
432 131 0.000046317
434 131 0.000033684
451 131 0.000030283
467 131 0.000002071
468 131 0.000017772
470 131 0.000028095
472 131 0.000031670
543 131 0.000010635
157 132 0.000004763
194 132 0.000019066
207 132 0.000012806
219 132 0.000028721
236 132 0.000024443
273 132 0.000023154
282 132 0.000031073
284 132 0.000005514
287 132 0.000050416
304 132 0.000023616
314 132 0.000055882
315 132 0.000039362
327 132 0.000053441
332 132 0.000010099
344 132 0.000062716
346 132 0.000006466
352 132 0.000018451
357 132 0.000062291
364 132 0.000035174
365 132 0.000053005
368 132 0.000049596
377 132 0.000038492
384 132 0.000056351
404 132 0.000025311
408 132 0.000048439
428 132 0.000042077
443 132 0.000019113
457 132 0.000028265
473 132 0.000026883
478 132 0.000028584
484 132 0.000016431
200 133 0.000020404
227 133 0.000008321
250 133 0.000037604
284 133 0.000042044
293 133 0.000050199
295 133 0.000037042
317 133 0.000055044
323 133 0.000023728
329 133 0.000049009
335 133 0.000055363
348 133 0.000038408
350 133 0.000010859
352 133 0.000034003
359 133 0.000058596
372 133 0.000053261
376 133 0.000050175
380 133 0.000026577
389 133 0.000036574
396 133 0.000040313
406 133 0.000050296
432 133 0.000037604
446 133 0.000025063
451 133 0.000036058
454 133 0.000009017
468 133 0.000028696
470 133 0.000012554
472 133 0.000027006
475 133 0.000021400
491 133 0.000011955
520 133 0.000012827
105 134 0.000003028
225 134 0.000002875
232 134 0.000014015
244 134 0.000000034
248 134 0.000036440
275 134 0.000044872
280 134 0.000034163
282 134 0.000044295
311 134 0.000032753
314 134 0.000034861
328 134 0.000055720
337 134 0.000020631
360 134 0.000031352
365 134 0.000043966
370 134 0.000058356
377 134 0.000054350
390 134 0.000045768
399 134 0.000022241
400 134 0.000055168
408 134 0.000034561
418 134 0.000044279
421 134 0.000046078
439 134 0.000014766
441 134 0.000015275
443 134 0.000042879
444 134 0.000032860
457 134 0.000030185
458 134 0.000004919
465 134 0.000033159
484 134 0.000027032
486 134 0.000022408
499 134 0.000016711
199 135 0.000019780
212 135 0.000020933
217 135 0.000013919
235 135 0.000029402
246 135 0.000024970
252 135 0.000006298
253 135 0.000007511
262 135 0.000025171
263 135 0.000017705
272 135 0.000038195
279 135 0.000013270
286 135 0.000050045
303 135 0.000052824
310 135 0.000047332
313 135 0.000040388
322 135 0.000025915
342 135 0.000053431
349 135 0.000035079
351 135 0.000061182
356 135 0.000056036
373 135 0.000017427
375 135 0.000031597
381 135 0.000045387
386 135 0.000045476
387 135 0.000058525
393 135 0.000054411
435 135 0.000041948
463 135 0.000004583
483 135 0.000028729
514 135 0.000011812
547 135 0.000008979
550 135 0.000010755
653 135 0.000000983
101 136 0.000002217
132 136 0.000005760
182 136 0.000014127
198 136 0.000014084
220 136 0.000005833
270 136 0.000042937
278 136 0.000035511
288 136 0.000009113
295 136 0.000048688
302 136 0.000045840
312 136 0.000056369
317 136 0.000037900
324 136 0.000034894
329 136 0.000051193
348 136 0.000059783
350 136 0.000047173
372 136 0.000046648
380 136 0.000059193
382 136 0.000016575
383 136 0.000036595
392 136 0.000049588
396 136 0.000052705
409 136 0.000035224
415 136 0.000051046
432 136 0.000038253
446 136 0.000039969
447 136 0.000002322
480 136 0.000024120
509 136 0.000012090
520 136 0.000003549
527 136 0.000013815
541 136 0.000006884
164 137 0.000011434
241 137 0.000032093
247 137 0.000025185
249 137 0.000020153
259 137 0.000039171
296 137 0.000024742
300 137 0.000053188
305 137 0.000038781
316 137 0.000052905
321 137 0.000052533
328 137 0.000003492
337 137 0.000027128
338 137 0.000061274
343 137 0.000031543
360 137 0.000017726
366 137 0.000059579
367 137 0.000057865
388 137 0.000027552
394 137 0.000058156
402 137 0.000040435
405 137 0.000050453
429 137 0.000047494
437 137 0.000026603
449 137 0.000034219
458 137 0.000029818
462 137 0.000036898
479 137 0.000010096
482 137 0.000028177
622 137 0.000001310
200 138 0.000009736
204 138 0.000020853
229 138 0.000024065
242 138 0.000033700
250 138 0.000014468
256 138 0.000035883
273 138 0.000046338
287 138 0.000033882
293 138 0.000025098
299 138 0.000051815
315 138 0.000055785
317 138 0.000018793
323 138 0.000060941
327 138 0.000046741
332 138 0.000051919
335 138 0.000037829
344 138 0.000034545
348 138 0.000005199
352 138 0.000062175
359 138 0.000027341
364 138 0.000062984
368 138 0.000053265
396 138 0.000007020
404 138 0.000058453
441 138 0.000022071
451 138 0.000017410
468 138 0.000023883
473 138 0.000027461
478 138 0.000017554
540 138 0.000012790
113 139 0.000004002
216 139 0.000029663
248 139 0.000031566
269 139 0.000049591
275 139 0.000050009
280 139 0.000017957
282 139 0.000031493
311 139 0.000066366
314 139 0.000016245
328 139 0.000069053
338 139 0.000010678
346 139 0.000076812
360 139 0.000070514
365 139 0.000024010
370 139 0.000068747
400 139 0.000053685
408 139 0.000017624
418 139 0.000030861
443 139 0.000039955
444 139 0.000055971
462 139 0.000007367
465 139 0.000040542
477 139 0.000037081
484 139 0.000021627
519 139 0.000023163
525 139 0.000021847
544 139 0.000011556
558 139 0.000011495
560 139 0.000010519
193 140 0.000014289
203 140 0.000021212
241 140 0.000020003
264 140 0.000032587
277 140 0.000046072
281 140 0.000026143
297 140 0.000030692
309 140 0.000059519
316 140 0.000056945
334 140 0.000037614
337 140 0.000007110
353 140 0.000050640
355 140 0.000066072
366 140 0.000057059
388 140 0.000058411
391 140 0.000020496
394 140 0.000041596
395 140 0.000041814
402 140 0.000060892
425 140 0.000025771
429 140 0.000041586
431 140 0.000041571
445 140 0.000026338
462 140 0.000026513
476 140 0.000033438
479 140 0.000027079
485 140 0.000028538
219 141 0.000017883
227 141 0.000028357
244 141 0.000012455
271 141 0.000045598
273 141 0.000043803
280 141 0.000015958
284 141 0.000023495
306 141 0.000038565
323 141 0.000056371
327 141 0.000058518
335 141 0.000023296
344 141 0.000050380
352 141 0.000051790
357 141 0.000035883
364 141 0.000064080
368 141 0.000063686
376 141 0.000030749
384 141 0.000053988
404 141 0.000055932
406 141 0.000017309
410 141 0.000058039
428 141 0.000047366
454 141 0.000042861
475 141 0.000022771
520 141 0.000011639
521 141 0.000015940
534 141 0.000013287
136 142 0.000005409
237 142 0.000014381
246 142 0.000023830
283 142 0.000019931
286 142 0.000015768
290 142 0.000038724
292 142 0.000049044
320 142 0.000034681
322 142 0.000053101
330 142 0.000058027
333 142 0.000050862
341 142 0.000044769
363 142 0.000060610
371 142 0.000015839
375 142 0.000053053
378 142 0.000056562
403 142 0.000056127
412 142 0.000043708
419 142 0.000047696
423 142 0.000048827
427 142 0.000036347
456 142 0.000040242
459 142 0.000029518
463 142 0.000034602
469 142 0.000030992
497 142 0.000025079
537 142 0.000004900
547 142 0.000007371
102 143 0.000001970
110 143 0.000002112
152 143 0.000001863
170 143 0.000007524
221 143 0.000015563
250 143 0.000030851
270 143 0.000023353
278 143 0.000040455
293 143 0.000040441
295 143 0.000042086
299 143 0.000018163
302 143 0.000020547
317 143 0.000051532
324 143 0.000011514
329 143 0.000053685
332 143 0.000030140
335 143 0.000043216
340 143 0.000031472
348 143 0.000049421
359 143 0.000053153
372 143 0.000057427
383 143 0.000013313
396 143 0.000051376
406 143 0.000045632
409 143 0.000051617
414 143 0.000007152
424 143 0.000032835
432 143 0.000045870
438 143 0.000013058
446 143 0.000036299
447 143 0.000010533
451 143 0.000037082
470 143 0.000021965
564 143 0.000005592
582 143 0.000001187
196 144 0.000022968
236 144 0.000039637
238 144 0.000040562
280 144 0.000063423
314 144 0.000077475
327 144 0.000040298
346 144 0.000029173
365 144 0.000089462
368 144 0.000036570
377 144 0.000084677
399 144 0.000070747
408 144 0.000080924
418 144 0.000076398
428 144 0.000039355
457 144 0.000060749
478 144 0.000034657
484 144 0.000044628
492 144 0.000038447
498 144 0.000029850
83 145 0.000000668
90 145 0.000001414
160 145 0.000007223
200 145 0.000015942
219 145 0.000002009
220 145 0.000021354
221 145 0.000006004
227 145 0.000012095
250 145 0.000029443
261 145 0.000013391
268 145 0.000002323
270 145 0.000008021
273 145 0.000024425
293 145 0.000044728
299 145 0.000040526
329 145 0.000035410
332 145 0.000054232
335 145 0.000057061
340 145 0.000010394
352 145 0.000048383
359 145 0.000055690
364 145 0.000031334
372 145 0.000043567
376 145 0.000059458
389 145 0.000051599
406 145 0.000054251
410 145 0.000021108
424 145 0.000050719
432 145 0.000032215
447 145 0.000030131
464 145 0.000001231
468 145 0.000037166
472 145 0.000025009
478 145 0.000004199
491 145 0.000021679
521 145 0.000002897
534 145 0.000013875
551 145 0.000012594
567 145 0.000009384
575 145 0.000006847
56 146 0.000000432
206 146 0.000001111
224 146 0.000012724
243 146 0.000033520
255 146 0.000043976
264 146 0.000033025
274 146 0.000053273
283 146 0.000060672
290 146 0.000010520
309 146 0.000019721
318 146 0.000074936
320 146 0.000074776
334 146 0.000065500
371 146 0.000078971
378 146 0.000058207
398 146 0.000081709
403 146 0.000035686
405 146 0.000009791
423 146 0.000046309
431 146 0.000041906
445 146 0.000054910
494 146 0.000038867
504 146 0.000012817
505 146 0.000002666
508 146 0.000029367
535 146 0.000024607
146 147 0.000002113
165 147 0.000005500
183 147 0.000010177
264 147 0.000031069
297 147 0.000045533
307 147 0.000040514
318 147 0.000052914
320 147 0.000043600
322 147 0.000007113
334 147 0.000055506
353 147 0.000052276
358 147 0.000055535
369 147 0.000041757
378 147 0.000026381
388 147 0.000041037
395 147 0.000055122
398 147 0.000051245
402 147 0.000025556
403 147 0.000013736
412 147 0.000034596
413 147 0.000056061
425 147 0.000002422
437 147 0.000028827
442 147 0.000041028
445 147 0.000046556
459 147 0.000027260
463 147 0.000017757
479 147 0.000029335
493 147 0.000026182
533 147 0.000018043
535 147 0.000015083
639 147 0.000000164
187 148 0.000014200
267 148 0.000037006
290 148 0.000057524
297 148 0.000004726
298 148 0.000003173
320 148 0.000026606
322 148 0.000071609
326 148 0.000040513
330 148 0.000063919
333 148 0.000047582
341 148 0.000072428
356 148 0.000058174
375 148 0.000079669
378 148 0.000059323
381 148 0.000011051
403 148 0.000071339
427 148 0.000064144
435 148 0.000016759
440 148 0.000029367
456 148 0.000055104
459 148 0.000028690
461 148 0.000045725
489 148 0.000002430
497 148 0.000031509
550 148 0.000007432
249 149 0.000038686
266 149 0.000036223
275 149 0.000030259
280 149 0.000006064
281 149 0.000028277
296 149 0.000059293
301 149 0.000050950
328 149 0.000047411
337 149 0.000074700
346 149 0.000067522
360 149 0.000079051
385 149 0.000076650
391 149 0.000058383
394 149 0.000030800
408 149 0.000006468
421 149 0.000045643
436 149 0.000064981
439 149 0.000064598
444 149 0.000054038
458 149 0.000044017
