8837 1381 
213 186 0.000212793
247 186 0.000111172
260 186 0.000164264
264 186 0.000336930
292 186 0.000174841
219 187 0.000118090
228 187 0.000133431
229 187 0.000034210
252 187 0.000004432
256 187 0.000092251
259 187 0.000152408
265 187 0.000173220
290 187 0.000070809
294 187 0.000104476
300 187 0.000106350
335 187 0.000010322
211 188 0.000094373
242 188 0.000218681
258 188 0.000258318
261 188 0.000116070
291 188 0.000172817
314 188 0.000139741
169 189 0.000004898
201 189 0.000084448
220 189 0.000139269
231 189 0.000183584
248 189 0.000111201
268 189 0.000215093
299 189 0.000122014
305 189 0.000139492
165 190 0.000002989
213 190 0.000098213
233 190 0.000184808
236 190 0.000087231
260 190 0.000205172
275 190 0.000115500
285 190 0.000006226
292 190 0.000178321
312 190 0.000104055
315 190 0.000017484
261 191 0.000553028
297 191 0.000357566
348 191 0.000089406
176 192 0.000011583
210 192 0.000065837
226 192 0.000124725
241 192 0.000066401
251 192 0.000184355
266 192 0.000195078
277 192 0.000099411
283 192 0.000075697
288 192 0.000153481
321 192 0.000023432
194 193 0.000088596
226 193 0.000218123
251 193 0.000128052
277 193 0.000293208
304 193 0.000163308
321 193 0.000108712
204 194 0.000137641
228 194 0.000232878
229 194 0.000175724
259 194 0.000123101
300 194 0.000127104
330 194 0.000123891
335 194 0.000079663
208 195 0.000103316
216 195 0.000019892
227 195 0.000145140
273 195 0.000254183
275 195 0.000226404
280 195 0.000155588
339 195 0.000024635
341 195 0.000070022
419 195 0.000000820
203 196 0.000190043
247 196 0.000487675
315 196 0.000322282
206 197 0.000068002
215 197 0.000090377
222 197 0.000056644
237 197 0.000016707
240 197 0.000160686
252 197 0.000159888
253 197 0.000093315
281 197 0.000043788
289 197 0.000130626
290 197 0.000018880
293 197 0.000161086
224 198 0.000092596
235 198 0.000161242
239 198 0.000038654
257 198 0.000140965
272 198 0.000213800
284 198 0.000077570
302 198 0.000139742
313 198 0.000134741
414 198 0.000000691
215 199 0.000145611
252 199 0.000316267
278 199 0.000220573
293 199 0.000292991
300 199 0.000024558
198 200 0.000054939
223 200 0.000112968
255 200 0.000197279
270 200 0.000099025
282 200 0.000184523
301 200 0.000152153
310 200 0.000065337
318 200 0.000101322
345 200 0.000032454
268 201 0.000484417
299 201 0.000115735
324 201 0.000283929
356 201 0.000115920
237 202 0.000138458
253 202 0.000142250
269 202 0.000167021
278 202 0.000049799
281 202 0.000215176
309 202 0.000135535
317 202 0.000151760
238 203 0.000150593
270 203 0.000202108
282 203 0.000218591
303 203 0.000169221
318 203 0.000156155
328 203 0.000066912
331 203 0.000018328
345 203 0.000018092
207 204 0.000096112
220 204 0.000083831
250 204 0.000260841
287 204 0.000341829
299 204 0.000217389
227 205 0.000145660
236 205 0.000029681
273 205 0.000130088
275 205 0.000247368
292 205 0.000227014
307 205 0.000114642
312 205 0.000105546
242 206 0.000178603
273 206 0.000057605
279 206 0.000235685
297 206 0.000268060
326 206 0.000155809
342 206 0.000104238
229 207 0.000120019
235 207 0.000085738
256 207 0.000174335
257 207 0.000031772
294 207 0.000132582
298 207 0.000209181
300 207 0.000030423
302 207 0.000056630
313 207 0.000138361
336 207 0.000020959
185 208 0.000015220
206 208 0.000005803
245 208 0.000148144
252 208 0.000113407
262 208 0.000210235
290 208 0.000200276
296 208 0.000208227
329 208 0.000098688
267 209 0.000270529
292 209 0.000069397
312 209 0.000137396
315 209 0.000223906
319 209 0.000088033
340 209 0.000125153
346 209 0.000080804
386 209 0.000004782
170 210 0.000005050
230 210 0.000107652
237 210 0.000046524
244 210 0.000142665
247 210 0.000088342
269 210 0.000136076
274 210 0.000223694
281 210 0.000043485
306 210 0.000197765
323 210 0.000007448
433 210 0.000001301
232 211 0.000086828
242 211 0.000024746
261 211 0.000094597
273 211 0.000144318
275 211 0.000072261
280 211 0.000167592
307 211 0.000127726
311 211 0.000042399
316 211 0.000139699
326 211 0.000028731
341 211 0.000055200
384 211 0.000015903
185 212 0.000008597
252 212 0.000059110
290 212 0.000378660
300 212 0.000308098
330 212 0.000059606
337 212 0.000147692
374 212 0.000038238
226 213 0.000035256
246 213 0.000113610
263 213 0.000014754
266 213 0.000100067
283 213 0.000161113
288 213 0.000200277
304 213 0.000130648
320 213 0.000103873
321 213 0.000008358
338 213 0.000088405
362 213 0.000043640
241 214 0.000096525
249 214 0.000120374
258 214 0.000071947
286 214 0.000188943
291 214 0.000126113
304 214 0.000038804
308 214 0.000107123
321 214 0.000143921
327 214 0.000106251
258 215 0.000225131
291 215 0.000318470
314 215 0.000231627
327 215 0.000224771
260 216 0.000286008
280 216 0.000002650
285 216 0.000093319
340 216 0.000284082
353 216 0.000084701
354 216 0.000249241
263 217 0.000201487
287 217 0.000173506
299 217 0.000246535
305 217 0.000183500
331 217 0.000157652
363 217 0.000037319
202 218 0.000031663
230 218 0.000084628
253 218 0.000046909
269 218 0.000193845
274 218 0.000152321
278 218 0.000008519
281 218 0.000134953
306 218 0.000177579
349 218 0.000105349
355 218 0.000064234
253 219 0.000224450
269 219 0.000080284
278 219 0.000243057
281 219 0.000247505
317 219 0.000204704
263 220 0.000169249
268 220 0.000251683
283 220 0.000213444
299 220 0.000175406
331 220 0.000079082
356 220 0.000111135
258 221 0.000166287
261 221 0.000112621
279 221 0.000248911
291 221 0.000184512
327 221 0.000106412
342 221 0.000072571
352 221 0.000108687
259 222 0.000211428
290 222 0.000195798
298 222 0.000085861
329 222 0.000173595
337 222 0.000208664
367 222 0.000061906
369 222 0.000062748
248 223 0.000456775
331 223 0.000543225
234 224 0.000088802
254 224 0.000021693
301 224 0.000325521
334 224 0.000237261
345 224 0.000166979
364 224 0.000088802
368 224 0.000057395
376 224 0.000013548
219 225 0.000030523
294 225 0.000240315
298 225 0.000161863
300 225 0.000167990
330 225 0.000195880
337 225 0.000146082
374 225 0.000054182
406 225 0.000003165
221 226 0.000000544
246 226 0.000025746
266 226 0.000146334
277 226 0.000114092
304 226 0.000198958
308 226 0.000169903
320 226 0.000027683
321 226 0.000077285
324 226 0.000089033
338 226 0.000139253
402 226 0.000011168
266 227 0.000141445
286 227 0.000176204
304 227 0.000160075
308 227 0.000259800
321 227 0.000217834
390 227 0.000044642
222 228 0.000021720
253 228 0.000087034
278 228 0.000244929
289 228 0.000219835
293 228 0.000241771
296 228 0.000121466
325 228 0.000063245
272 229 0.000239469
298 229 0.000230776
335 229 0.000209093
347 229 0.000202220
370 229 0.000118442
197 230 0.000017964
232 230 0.000035195
275 230 0.000318649
311 230 0.000378958
312 230 0.000086834
316 230 0.000128784
342 230 0.000033617
247 231 0.000078679
285 231 0.000191108
306 231 0.000133616
319 231 0.000196867
340 231 0.000064268
346 231 0.000130796
349 231 0.000046157
351 231 0.000104920
354 231 0.000012310
375 231 0.000034306
388 231 0.000006972
233 232 0.000085527
267 232 0.000044970
292 232 0.000308541
295 232 0.000136557
307 232 0.000073584
339 232 0.000259024
340 232 0.000091798
278 233 0.000281350
293 233 0.000488627
360 233 0.000184450
401 233 0.000045574
242 234 0.000037437
261 234 0.000109850
273 234 0.000068604
280 234 0.000146279
297 234 0.000187350
307 234 0.000094125
314 234 0.000055622
342 234 0.000175268
377 234 0.000073661
384 234 0.000051804
243 235 0.000049144
260 235 0.000027352
273 235 0.000117872
280 235 0.000100533
307 235 0.000175563
311 235 0.000097627
316 235 0.000131864
341 235 0.000136467
348 235 0.000119051
384 235 0.000044527
281 236 0.000195041
306 236 0.000097884
309 236 0.000213020
317 236 0.000269553
323 236 0.000193074
380 236 0.000011507
395 236 0.000019921
229 237 0.000042540
265 237 0.000090721
276 237 0.000143925
290 237 0.000013939
294 237 0.000219419
330 237 0.000243944
335 237 0.000245511
255 238 0.000067258
270 238 0.000085032
282 238 0.000147677
301 238 0.000130096
310 238 0.000046106
318 238 0.000194461
334 238 0.000145488
345 238 0.000060453
350 238 0.000123427
238 239 0.000011869
299 239 0.000138102
303 239 0.000114138
328 239 0.000171642
331 239 0.000173113
343 239 0.000071996
350 239 0.000069296
363 239 0.000102664
371 239 0.000085866
381 239 0.000039851
407 239 0.000021462
246 240 0.000071265
248 240 0.000006686
305 240 0.000165517
308 240 0.000018586
324 240 0.000236482
343 240 0.000114618
356 240 0.000181032
362 240 0.000145217
372 240 0.000060599
240 241 0.000012841
259 241 0.000040182
293 241 0.000147350
294 241 0.000008371
296 241 0.000226887
322 241 0.000069885
325 241 0.000253821
329 241 0.000155532
369 241 0.000085131
295 242 0.000211676
306 242 0.000070043
315 242 0.000312100
346 242 0.000243032
349 242 0.000022028
375 242 0.000138280
433 242 0.000002841
266 243 0.000086468
283 243 0.000096561
288 243 0.000175352
304 243 0.000192028
324 243 0.000214289
344 243 0.000107813
362 243 0.000127490
267 244 0.000099800
292 244 0.000098164
295 244 0.000205397
312 244 0.000206239
315 244 0.000167896
340 244 0.000222504
290 245 0.000187882
294 245 0.000045880
300 245 0.000165309
325 245 0.000203748
329 245 0.000247270
337 245 0.000149910
277 246 0.000072787
291 246 0.000131475
304 246 0.000025085
308 246 0.000096186
314 246 0.000095047
321 246 0.000191487
327 246 0.000199302
358 246 0.000144877
394 246 0.000043753
291 247 0.000088037
307 247 0.000029596
316 247 0.000138284
326 247 0.000315513
342 247 0.000230540
365 247 0.000198031
201 248 0.000011672
283 248 0.000208668
324 248 0.000160565
343 248 0.000492633
362 248 0.000126462
237 249 0.000011740
244 249 0.000025156
285 249 0.000064130
289 249 0.000005802
306 249 0.000150356
309 249 0.000117144
317 249 0.000055678
319 249 0.000124709
346 249 0.000061857
349 249 0.000125488
351 249 0.000131634
355 249 0.000048711
380 249 0.000061769
417 249 0.000015826
249 250 0.000077321
286 250 0.000177677
321 250 0.000179742
327 250 0.000448944
342 250 0.000116317
270 251 0.000114758
301 251 0.000055998
303 251 0.000231156
318 251 0.000208954
350 251 0.000242651
363 251 0.000146484
281 252 0.000101116
289 252 0.000147244
306 252 0.000018913
309 252 0.000074160
322 252 0.000156502
323 252 0.000235056
349 252 0.000054168
359 252 0.000192379
434 252 0.000019115
449 252 0.000001348
265 253 0.000089085
300 253 0.000225657
330 253 0.000178457
337 253 0.000284327
374 253 0.000179188
410 253 0.000043285
301 254 0.000164988
310 254 0.000158800
318 254 0.000096600
345 254 0.000199095
364 254 0.000106485
368 254 0.000112338
382 254 0.000118219
405 254 0.000043475
276 255 0.000121643
294 255 0.000092378
300 255 0.000019189
302 255 0.000095637
335 255 0.000288204
347 255 0.000205591
367 255 0.000099806
383 255 0.000077553
248 256 0.000035111
283 256 0.000029919
299 256 0.000196391
305 256 0.000159936
343 256 0.000222259
363 256 0.000117948
371 256 0.000180552
408 256 0.000057883
217 257 0.000004957
274 257 0.000084543
281 257 0.000122914
309 257 0.000297282
319 257 0.000101803
349 257 0.000316086
380 257 0.000072415
260 258 0.000064577
275 258 0.000097892
292 258 0.000148525
312 258 0.000120976
353 258 0.000291351
379 258 0.000118591
386 258 0.000158088
240 259 0.000029075
289 259 0.000150474
296 259 0.000062804
322 259 0.000292198
349 259 0.000015429
357 259 0.000289458
395 259 0.000160562
241 260 0.000017822
277 260 0.000066231
308 260 0.000139051
321 260 0.000172760
327 260 0.000101403
344 260 0.000156946
358 260 0.000179619
390 260 0.000106901
398 260 0.000059266
307 261 0.000157285
316 261 0.000206084
342 261 0.000187054
348 261 0.000246574
384 261 0.000156199
386 261 0.000009353
419 261 0.000037451
267 262 0.000026813
295 262 0.000100711
311 262 0.000089418
312 262 0.000186799
339 262 0.000205329
346 262 0.000034580
354 262 0.000225977
388 262 0.000130372
241 263 0.000014240
266 263 0.000062746
288 263 0.000063093
308 263 0.000182319
338 263 0.000205126
344 263 0.000245559
362 263 0.000070557
387 263 0.000156360
285 264 0.000109242
309 264 0.000058272
315 264 0.000133499
319 264 0.000217709
346 264 0.000219341
349 264 0.000103274
388 264 0.000018996
389 264 0.000084794
417 264 0.000054873
293 265 0.000115468
325 265 0.000118231
329 265 0.000037809
332 265 0.000215890
357 265 0.000187303
373 265 0.000187269
395 265 0.000095296
429 265 0.000026685
438 265 0.000016049
235 266 0.000002232
298 266 0.000136162
337 266 0.000263282
347 266 0.000037383
367 266 0.000308142
374 266 0.000224873
446 266 0.000027924
331 267 0.000211708
350 267 0.000166713
363 267 0.000255655
381 267 0.000152968
407 267 0.000111018
408 267 0.000101938
260 268 0.000016328
273 268 0.000048081
275 268 0.000048952
307 268 0.000139337
316 268 0.000078216
341 268 0.000219370
348 268 0.000153294
379 268 0.000174351
384 268 0.000103969
388 268 0.000010756
418 268 0.000007346
318 269 0.000194984
345 269 0.000191412
350 269 0.000171588
364 269 0.000271591
413 269 0.000110313
427 269 0.000060112
246 270 0.000009459
283 270 0.000055125
299 270 0.000045836
305 270 0.000103452
320 270 0.000152423
324 270 0.000100354
343 270 0.000148756
356 270 0.000197174
372 270 0.000040236
385 270 0.000106968
423 270 0.000032948
465 270 0.000007270
320 271 0.000136101
324 271 0.000186134
331 271 0.000006768
344 271 0.000052010
362 271 0.000211438
372 271 0.000146966
400 271 0.000110897
402 271 0.000094803
424 271 0.000029118
431 271 0.000025766
261 272 0.000029013
297 272 0.000110754
326 272 0.000154597
342 272 0.000241328
348 272 0.000161767
379 272 0.000058348
404 272 0.000080581
412 272 0.000101605
421 272 0.000062006
314 273 0.000123879
326 273 0.000171968
342 273 0.000116530
352 273 0.000185795
361 273 0.000077490
365 273 0.000202381
394 273 0.000121956
291 274 0.000104474
326 274 0.000079198
361 274 0.000307040
365 274 0.000101147
390 274 0.000115389
394 274 0.000199795
426 274 0.000092957
296 275 0.000131573
325 275 0.000245521
337 275 0.000050549
360 275 0.000310845
369 275 0.000174491
409 275 0.000033656
438 275 0.000053365
312 276 0.000144086
339 276 0.000102785
346 276 0.000186654
354 276 0.000246004
418 276 0.000094512
420 276 0.000119254
428 276 0.000030903
432 276 0.000057944
457 276 0.000017857
278 277 0.000026170
289 277 0.000097114
317 277 0.000294692
351 277 0.000069474
355 277 0.000453441
380 277 0.000033351
411 277 0.000025759
328 278 0.000129944
334 278 0.000144186
364 278 0.000238378
381 278 0.000230912
382 278 0.000099192
407 278 0.000098279
437 278 0.000059108
265 279 0.000008718
325 279 0.000142193
329 279 0.000170312
357 279 0.000019976
360 279 0.000181310
367 279 0.000038039
369 279 0.000206876
373 279 0.000071400
374 279 0.000108042
436 279 0.000053135
313 280 0.000066481
330 280 0.000145763
335 280 0.000179274
367 280 0.000170659
370 280 0.000153830
378 280 0.000204480
406 280 0.000079514
298 281 0.000055246
330 281 0.000043296
335 281 0.000153411
347 281 0.000243815
370 281 0.000244032
383 281 0.000193367
414 281 0.000066832
264 282 0.000008383
285 282 0.000048543
315 282 0.000128733
339 282 0.000018159
340 282 0.000168553
346 282 0.000222858
351 282 0.000106831
375 282 0.000210085
420 282 0.000087855
283 283 0.000017313
304 283 0.000079880
324 283 0.000107092
344 283 0.000128383
362 283 0.000137625
372 283 0.000195412
387 283 0.000140093
400 283 0.000074822
402 283 0.000119380
306 284 0.000122509
349 284 0.000208052
351 284 0.000251508
375 284 0.000038976
380 284 0.000217236
417 284 0.000113130
432 284 0.000048588
189 285 0.000000084
340 285 0.000175177
353 285 0.000384153
354 285 0.000440587
337 286 0.000210108
369 286 0.000261881
374 286 0.000261044
401 286 0.000064522
409 286 0.000181349
416 286 0.000021097
320 287 0.000058348
324 287 0.000021557
331 287 0.000090614
356 287 0.000125767
371 287 0.000144370
385 287 0.000180746
393 287 0.000126664
400 287 0.000046275
408 287 0.000083128
423 287 0.000095171
454 287 0.000027360
307 288 0.000091509
348 288 0.000252761
353 288 0.000085699
354 288 0.000003977
377 288 0.000186701
384 288 0.000281813
396 288 0.000097540
317 289 0.000091646
349 289 0.000223518
355 289 0.000187547
389 289 0.000228460
397 289 0.000102307
433 289 0.000110553
434 289 0.000055968
317 290 0.000092197
357 290 0.000232959
359 290 0.000318767
373 290 0.000114385
401 290 0.000026248
429 290 0.000163690
452 290 0.000051754
287 291 0.000029822
305 291 0.000035542
331 291 0.000135747
343 291 0.000113617
356 291 0.000050214
363 291 0.000165860
371 291 0.000210663
385 291 0.000150919
423 291 0.000100233
439 291 0.000007383
308 292 0.000080977
361 292 0.000242943
372 292 0.000055628
390 292 0.000282925
394 292 0.000109686
424 292 0.000067403
425 292 0.000153216
442 292 0.000007222
303 293 0.000064503
328 293 0.000141251
331 293 0.000090696
350 293 0.000188730
371 293 0.000132777
381 293 0.000248342
408 293 0.000133701
296 294 0.000015552
325 294 0.000024731
332 294 0.000080877
357 294 0.000150760
359 294 0.000098819
360 294 0.000054291
373 294 0.000142043
395 294 0.000160068
401 294 0.000062610
411 294 0.000121948
429 294 0.000088301
307 295 0.000051665
339 295 0.000136113
353 295 0.000229393
384 295 0.000080994
386 295 0.000200723
396 295 0.000265583
459 295 0.000035530
308 296 0.000074232
372 296 0.000152994
387 296 0.000248837
390 296 0.000229909
424 296 0.000143918
425 296 0.000150111
360 297 0.000035248
367 297 0.000262960
374 297 0.000290281
410 297 0.000222849
416 297 0.000090434
445 297 0.000098228
263 298 0.000003875
324 298 0.000116484
362 298 0.000259656
387 298 0.000033091
393 298 0.000310175
400 298 0.000276719
333 299 0.000061198
345 299 0.000223976
376 299 0.000074575
382 299 0.000349566
405 299 0.000212457
447 299 0.000078228
280 300 0.000007762
316 300 0.000038787
348 300 0.000064687
352 300 0.000144682
365 300 0.000271716
377 300 0.000239709
379 300 0.000024874
412 300 0.000207783
315 301 0.000085840
346 301 0.000280325
351 301 0.000239047
392 301 0.000394788
314 302 0.000066659
358 302 0.000052595
365 302 0.000185172
394 302 0.000269981
398 302 0.000131554
426 302 0.000178228
441 302 0.000115810
346 303 0.000046235
354 303 0.000173819
375 303 0.000164762
386 303 0.000154410
388 303 0.000236915
392 303 0.000080227
420 303 0.000143632
303 304 0.000021909
334 304 0.000074945
350 304 0.000114724
381 304 0.000150425
382 304 0.000115522
403 304 0.000182168
413 304 0.000151795
427 304 0.000072417
450 304 0.000076929
472 304 0.000029750
488 304 0.000009415
325 305 0.000055322
332 305 0.000098046
357 305 0.000112890
359 305 0.000038439
395 305 0.000119818
397 305 0.000027358
399 305 0.000075377
401 305 0.000176411
411 305 0.000183578
436 305 0.000040423
452 305 0.000055935
470 305 0.000013806
514 305 0.000002598
286 306 0.000011958
352 306 0.000108035
361 306 0.000181977
365 306 0.000055398
390 306 0.000112664
398 306 0.000199566
404 306 0.000072033
426 306 0.000153289
440 306 0.000105080
316 307 0.000049758
326 307 0.000050292
348 307 0.000126872
352 307 0.000029793
377 307 0.000232535
396 307 0.000028186
412 307 0.000208119
421 307 0.000184486
453 307 0.000089959
377 308 0.000134029
379 308 0.000447370
396 308 0.000333637
469 308 0.000084964
347 309 0.000071419
367 309 0.000071993
369 309 0.000003231
370 309 0.000143043
378 309 0.000149093
383 309 0.000073742
406 309 0.000143859
416 309 0.000140223
430 309 0.000068012
446 309 0.000041742
448 309 0.000070173
463 309 0.000023469
305 310 0.000018135
362 310 0.000353221
393 310 0.000233843
400 310 0.000394801
330 311 0.000089248
367 311 0.000200006
374 311 0.000136425
378 311 0.000205375
410 311 0.000223988
430 311 0.000023421
446 311 0.000121537
289 312 0.000008512
355 312 0.000150243
389 312 0.000105363
391 312 0.000219678
395 312 0.000087561
422 312 0.000181624
434 312 0.000169428
462 312 0.000077591
360 313 0.000302987
374 313 0.000082054
399 313 0.000326302
411 313 0.000205057
476 313 0.000083600
308 314 0.000037817
338 314 0.000134499
344 314 0.000149746
362 314 0.000138552
390 314 0.000176982
424 314 0.000300347
439 314 0.000062057
346 315 0.000116885
375 315 0.000263859
380 315 0.000102404
417 315 0.000088513
418 315 0.000159939
420 315 0.000268401
306 316 0.000024869
340 316 0.000010725
349 316 0.000082260
351 316 0.000116158
389 316 0.000178796
391 316 0.000077656
417 316 0.000185267
422 316 0.000084574
433 316 0.000157566
460 316 0.000082129
324 317 0.000033231
343 317 0.000136278
385 317 0.000286062
400 317 0.000211299
439 317 0.000175132
442 317 0.000059252
478 317 0.000067872
480 317 0.000030873
353 318 0.000108440
386 318 0.000231299
396 318 0.000183603
420 318 0.000060269
428 318 0.000219559
435 318 0.000135956
469 318 0.000060872
296 319 0.000019539
337 319 0.000121310
399 319 0.000570865
438 319 0.000288286
363 320 0.000223192
407 320 0.000297472
423 320 0.000168985
431 320 0.000056105
439 320 0.000008078
443 320 0.000212354
450 320 0.000033816
422 321 0.000508452
434 321 0.000226723
468 321 0.000221582
470 321 0.000043243
363 322 0.000080710
381 322 0.000034339
385 322 0.000181258
393 322 0.000104535
408 322 0.000200126
423 322 0.000220643
454 322 0.000138092
494 322 0.000040297
366 323 0.000046455
370 323 0.000136408
378 323 0.000098298
383 323 0.000142379
406 323 0.000215332
416 323 0.000140743
430 323 0.000178666
451 323 0.000041718
350 324 0.000083956
364 324 0.000086825
381 324 0.000176013
403 324 0.000195096
407 324 0.000184307
408 324 0.000089235
437 324 0.000184569
323 325 0.000029062
355 325 0.000059590
395 325 0.000141511
397 325 0.000175037
429 325 0.000170250
434 325 0.000170159
438 325 0.000007672
452 325 0.000084792
470 325 0.000090171
473 325 0.000071756
374 326 0.000276368
378 326 0.000073044
410 326 0.000263088
445 326 0.000291042
483 326 0.000096458
329 327 0.000002394
355 327 0.000040166
357 327 0.000161756
397 327 0.000195821
449 327 0.000183159
452 327 0.000261595
470 327 0.000155110
358 328 0.000106314
390 328 0.000228219
424 328 0.000170230
425 328 0.000268198
455 328 0.000161532
487 328 0.000048213
518 328 0.000017295
348 329 0.000020329
365 329 0.000199887
377 329 0.000165173
404 329 0.000370224
421 329 0.000099058
477 329 0.000145328
334 330 0.000043196
364 330 0.000127948
403 330 0.000199551
413 330 0.000248060
427 330 0.000181188
450 330 0.000185688
479 330 0.000014367
379 331 0.000154652
386 331 0.000087448
396 331 0.000186789
419 331 0.000224044
435 331 0.000225443
456 331 0.000024383
466 331 0.000071813
491 331 0.000025428
340 332 0.000022921
351 332 0.000038185
375 332 0.000087001
380 332 0.000110797
392 332 0.000156371
417 332 0.000153944
418 332 0.000037379
420 332 0.000127685
432 332 0.000197097
433 332 0.000068620
361 333 0.000121082
398 333 0.000251199
426 333 0.000208944
440 333 0.000248092
467 333 0.000137616
477 333 0.000033066
384 334 0.000165639
419 334 0.000199951
421 334 0.000237626
453 334 0.000171329
459 334 0.000154022
491 334 0.000067362
506 334 0.000004072
324 335 0.000016164
343 335 0.000017907
356 335 0.000052358
372 335 0.000050890
393 335 0.000126140
400 335 0.000171684
402 335 0.000118320
423 335 0.000056217
439 335 0.000173896
442 335 0.000124005
480 335 0.000071656
505 335 0.000020762
377 336 0.000131278
404 336 0.000132403
412 336 0.000210801
419 336 0.000065359
421 336 0.000167243
441 336 0.000092145
453 336 0.000145588
491 336 0.000055183
378 337 0.000131271
406 337 0.000066103
410 337 0.000311346
436 337 0.000088103
446 337 0.000299990
483 337 0.000103188
361 338 0.000139531
384 338 0.000009614
394 338 0.000330058
441 338 0.000367014
444 338 0.000153782
386 339 0.000235035
418 339 0.000419223
428 339 0.000345742
357 340 0.000038994
360 340 0.000039293
373 340 0.000085481
395 340 0.000086091
409 340 0.000005727
411 340 0.000163734
434 340 0.000027326
438 340 0.000108629
449 340 0.000150342
452 340 0.000121007
476 340 0.000052678
485 340 0.000064559
492 340 0.000056140
367 341 0.000072540
370 341 0.000084643
378 341 0.000136232
416 341 0.000240926
430 341 0.000081861
448 341 0.000168118
458 341 0.000193916
489 341 0.000021763
344 342 0.000021348
372 342 0.000113794
393 342 0.000067114
402 342 0.000229337
425 342 0.000057814
442 342 0.000244843
471 342 0.000145486
480 342 0.000120263
387 343 0.000178050
398 343 0.000058748
424 343 0.000295203
425 343 0.000215240
442 343 0.000178684
505 343 0.000074076
379 344 0.000001519
386 344 0.000044831
392 344 0.000064212
418 344 0.000145676
420 344 0.000165922
428 344 0.000067011
432 344 0.000087801
456 344 0.000132647
464 344 0.000140288
466 344 0.000056346
495 344 0.000038943
500 344 0.000054805
334 345 0.000041849
382 345 0.000240577
415 345 0.000119520
450 345 0.000269999
484 345 0.000141385
488 345 0.000186671
360 346 0.000078540
373 346 0.000088286
411 346 0.000157332
436 346 0.000167850
438 346 0.000256257
449 346 0.000200008
492 346 0.000051728
396 347 0.000165544
418 347 0.000126705
435 347 0.000244952
466 347 0.000194856
469 347 0.000190303
509 347 0.000077640
319 348 0.000010653
346 348 0.000031643
380 348 0.000147643
417 348 0.000290136
422 348 0.000100510
433 348 0.000245966
462 348 0.000089637
495 348 0.000083812
408 349 0.000147274
423 349 0.000340051
431 349 0.000408528
494 349 0.000104147
323 350 0.000006697
389 350 0.000064272
395 350 0.000036798
397 350 0.000108996
422 350 0.000190612
434 350 0.000183725
462 350 0.000172795
470 350 0.000090420
473 350 0.000145684
363 351 0.000060567
381 351 0.000054837
385 351 0.000065577
437 351 0.000122108
443 351 0.000250239
454 351 0.000204224
465 351 0.000080854
479 351 0.000161594
397 352 0.000032248
417 352 0.000138574
422 352 0.000164566
433 352 0.000215624
460 352 0.000138672
462 352 0.000164566
473 352 0.000070104
504 352 0.000075646
360 353 0.000035711
401 353 0.000102336
409 353 0.000095736
436 353 0.000194009
438 353 0.000156849
445 353 0.000107654
446 353 0.000031927
474 353 0.000148994
476 353 0.000126784
363 354 0.000045949
407 354 0.000156901
408 354 0.000100960
437 354 0.000195737
443 354 0.000179089
472 354 0.000163770
479 354 0.000130880
488 354 0.000013632
546 354 0.000013081
403 355 0.000196115
427 355 0.000102769
437 355 0.000246930
450 355 0.000269452
479 355 0.000081085
488 355 0.000086031
494 355 0.000017618
354 356 0.000012671
375 356 0.000073482
388 356 0.000059334
432 356 0.000218119
457 356 0.000244273
460 356 0.000127007
464 356 0.000216189
538 356 0.000032772
540 356 0.000016152
330 357 0.000004652
399 357 0.000091027
409 357 0.000157835
410 357 0.000104864
416 357 0.000035675
436 357 0.000159783
438 357 0.000060102
445 357 0.000223790
474 357 0.000162274
397 358 0.000129635
433 358 0.000043984
434 358 0.000263924
462 358 0.000162068
473 358 0.000246902
508 358 0.000125978
548 358 0.000027509
366 359 0.000011458
378 359 0.000046324
406 359 0.000158155
410 359 0.000042702
414 359 0.000070147
448 359 0.000250730
463 359 0.000171602
486 359 0.000178003
521 359 0.000061555
559 359 0.000009323
362 360 0.000003758
385 360 0.000058193
407 360 0.000045202
408 360 0.000097430
423 360 0.000152144
431 360 0.000114763
454 360 0.000186458
465 360 0.000146829
479 360 0.000080582
494 360 0.000114641
359 361 0.000026885
395 361 0.000102229
411 361 0.000119626
429 361 0.000216159
452 361 0.000243459
470 361 0.000223784
512 361 0.000067859
379 362 0.000055817
435 362 0.000160351
453 362 0.000107410
459 362 0.000198024
469 362 0.000164042
481 362 0.000023021
491 362 0.000077402
496 362 0.000128490
509 362 0.000085443
390 363 0.000079933
425 363 0.000181021
426 363 0.000085428
440 363 0.000210850
467 363 0.000115799
471 363 0.000074301
475 363 0.000214098
507 363 0.000038570
412 364 0.000118414
421 364 0.000060645
440 364 0.000023039
444 364 0.000208858
467 364 0.000085605
477 364 0.000181814
481 364 0.000173849
491 364 0.000072456
516 364 0.000075320
409 365 0.000144081
446 365 0.000409306
474 365 0.000102016
482 365 0.000344597
412 366 0.000198767
441 366 0.000134546
453 366 0.000299066
459 366 0.000139020
516 366 0.000132176
534 366 0.000071287
562 366 0.000025138
400 367 0.000168553
402 367 0.000160482
439 367 0.000316716
442 367 0.000325623
561 367 0.000028625
424 368 0.000179389
455 368 0.000294216
471 368 0.000225388
501 368 0.000202765
518 368 0.000098241
390 369 0.000070586
440 369 0.000419721
475 369 0.000301654
519 369 0.000208039
398 370 0.000199913
426 370 0.000700840
491 370 0.000099247
372 371 0.000010945
431 371 0.000181205
440 371 0.000000188
442 371 0.000125281
465 371 0.000226700
